25600
6
14.443700368649715 1.3610912218116944 66.32740946974505 33.60996305207619 8.181304053923977 23.891023256589072 
30.88263868595511 97.73559637154412 53.4991875119051 35.11423327026159 86.31080672229423 6.12849763112453 
35.31152120491331 67.75846099717563 53.736721113904174 3.821073973018496 90.23588812298013 87.18970467632941 
18.890662581939154 72.34200468092367 47.49827220998172 48.53259711033867 65.12936490225101 80.8978777866648 
44.94502242469225 5.897945270376315 55.437712277155285 67.42425428626468 17.682435644135953 11.321867059139578 
7.583423003834677 45.45138320863518 98.84449755277709 49.58842409570604 52.0138829452917 30.1753708942477 
84.26418146659486 0.6021869343411201 64.06386369456828 25.2151571947135 91.12878729811723 45.28511305403862 
37.71652707237044 42.07846957459472 80.90792526287281 31.160696345568127 17.773956445995577 62.85280084545089 
20.025814522771558 60.58267877597454 23.275871094123712 15.591504357657582 29.040332661841283 79.68761471411109 
76.13560925114263 41.28217281353782 30.215306289258017 49.773604585292 85.32860774449274 71.0788603599134 
2.2203114650243383 92.3618661919244 49.305057652601356 77.30630412075918 13.382521195630737 46.79882046733034 
55.520121575718306 69.68178280003987 70.38483317532219 24.17332587063172 92.61559957377699 77.07145826595053 
50.07966799264692 79.60820528523895 84.03647125701775 60.930657961529874 71.4160434374428 67.49289232079384 
60.08655772484822 60.75262932953749 24.796626964271308 56.37436844686087 26.723835775657832 40.076870201716645 
40.90885765916879 35.99882018959198 77.25151890960747 46.30324521351439 6.834211380277444 4.444693532983013 
17.952197313481843 1.3303907493634415 98.54020915294417 90.33895991623334 47.148849269202906 15.164799991455425 
1.3456314154808302 73.57923140432484 15.441050335603768 26.880996166665582 92.32222423740384 31.424206145402366 
42.60155108696564 79.61120112517949 54.56770202393347 86.95628691617665 31.68655193751234 82.70159795023298 
66.83777550257037 30.459123921658303 95.09144195876543 50.751925300738655 5.025336929496782 95.79968803177316 
42.51450907164883 63.509675266400315 53.12796177806505 82.46220792396886 52.97319375738587 24.834049198864104 
89.40850918978882 72.70410745733523 39.533869186895934 28.68022829268978 86.5364500502906 14.058362064400566 
11.327514942195604 67.00152644866746 49.63684458653715 92.44553882898555 99.46860427756747 92.06523353749199 
13.233119342928212 47.326764597705385 28.292181854759978 11.112079608348624 38.16080360656948 44.36382575145201 
47.13578172979982 61.01220838778638 73.06683583140827 9.436737642488824 13.442807333162543 94.67308353755064 
76.70323683413714 50.8975575690018 28.574559332387917 24.284856675224287 60.79402568182992 83.62636063852844 
78.24743704115973 26.202665740840324 23.19595346518305 40.92129089647555 43.83472630669176 74.0639134494604 
70.5058638381542 89.23180750295579 24.35880783281502 36.25977762140893 74.85401090968452 75.52614567278208 
68.69420987323042 65.03633495872624 36.87969811158802 7.993719079678563 52.65234193245515 77.07784228939529 
63.461771451853025 27.686171075271403 29.38706763296658 38.30249255369045 51.81314635236238 11.13577612678588 
86.719307562192 20.552727450579123 9.207995172772087 63.1692255017713 86.8116941623316 88.97653748496643 
39.34134664166849 86.00820513849894 88.87696725199442 63.19871187723728 28.20903586678267 40.85305000718701 
39.65076141664986 64.88064421453585 24.750310371842545 68.60008378907693 13.364134623471946 21.51340563255889 
38.37706288248257 22.168363111218238 72.8093321737776 6.098412460070879 28.34583379261606 31.90609415785648 
74.617464717128 52.86988789303001 24.563455256501122 41.52715700938343 39.32938837317431 78.59675527475231 
51.618575003618005 87.54491783195458 25.5080035002883 39.39140856137914 97.58151818938025 68.5561857577163 
69.37753507434891 71.55058852417795 66.82909276633752 40.586991866442744 5.643833760429661 61.11283082560548 
31.856445700260572 21.30300239166213 75.30435022295823 56.962092973581626 37.27977650224461 52.84751288619811 
16.1997694776586 20.408484392608862 70.53816767217981 95.25447462745885 53.52638709281283 3.086766070257463 
87.06823621597354 71.70548336778423 86.22210721509927 52.24568924585673 30.676284223031924 50.10967220177448 
5.861334520483785 29.43634595316762 6.44038362775643 61.76600004539837 48.29899536106884 53.27261381878841 
24.253003892121892 89.16474788294373 35.017381384093504 59.88658148583852 77.90703715113104 26.878589538740126 
62.38166720247208 60.50369376108201 21.710327175647247 80.33342917567293 48.49492971180588 57.61928474599455 
9.386819173504623 83.62717528837068 90.20593327522953 83.57338005652848 78.2549459935781 65.12502976567542 
61.93839020675639 23.587437522968735 68.73624323588541 21.56320628337346 78.23399192349449 10.823948067968182 
37.136406638951016 89.99373994172868 43.05676526206123 67.87725974311527 25.11128027052747 1.6525851586462803 
88.67706736580139 41.26725065322885 69.48725058986528 7.562310622102264 64.79339750892483 76.88326409409903 
33.41307268473634 81.08761713808542 85.63906004424933 29.317466408544778 76.74187063766551 62.2555053837125 
35.38460447406705 89.70594340141496 14.18427760527875 68.0223952131199 14.707563886144136 4.358940668390487 
22.622818615931216 94.5593625355757 30.41515821679711 93.87882711644015 38.90003063939408 33.023103853355394 
19.272933554900796 29.978892454508642 66.18819374276352 93.77181497510759 53.81746231582806 79.55401232097407 
7.896529933278639 96.47286187559429 14.03681962611869 52.52864432272346 99.5985947090268 40.040034940201785 
89.5114046694725 67.30762907000371 47.34271690989386 7.554265990050501 10.780345033498461 51.178743826041874 
6.601310766023605 84.2704486536949 21.980843875817435 91.79914889362236 74.52012141950583 15.385003790837137 
93.81679705314252 35.20286741974438 75.08519881755865 46.07020902708151 9.7649888527924 97.37013898535147 
10.791251023378267 16.6500447689507 31.777916065534704 94.57635904850855 86.86044414254974 66.46667831356385 
14.0820353062161 74.94510624216217 3.1981883808378186 59.22579841314415 62.364057755947144 21.28841275724993 
47.29700347091097 51.201862922975685 29.143931426338355 29.209611377658128 47.2682464009092 46.42094605821273 
97.62369127164536 95.67675912110923 30.154806309934923 12.878476951801987 0.12206798827699705 46.70913316911268 
39.51335135999293 49.60057076964228 20.38873906450488 66.02420844531687 68.0915103313523 51.965093202898046 
73.9714149398986 25.360672338810254 47.32721716600341 29.636511164253566 48.0496292873953 5.129195723244062 
58.76220689089228 1.5626466509879866 32.11774865378456 6.076705342534295 52.71882357060812 12.175592558823812 
1.821714859122947 9.314827636053835 13.969517362586082 90.30539921013481 35.560207802273105 17.289497534579812 
99.02282366942478 38.5133245137012 27.837852920173223 55.98486533493028 35.58562261370709 88.66626565196529 
78.06989858834777 29.57354276333206 91.82222644049098 56.65645826719926 46.874287514855496 87.79189967198873 
24.891987543412665 68.36254956452358 29.7750375465759 86.18966947385283 54.36032277348591 95.1534763481755 
9.833364200692218 84.84416709944698 30.586370336803036 20.56402949681837 81.0631313065452 79.64107190294807 
18.201503619680082 50.983949598634794 79.34513565372376 34.80605459740186 47.34474786277738 39.35528638241056 
16.778487944366695 51.48363759032334 78.5780303716431 21.617764444319544 49.0208983926121 79.55359759356375 
82.8075650258128 12.896292227640483 1.5167871093746288 25.53708494017789 18.268245728408218 22.22616346008176 
78.58207053287529 62.40630221107253 50.98920473437468 14.681985199849168 61.963400076019724 42.55018026630969 
56.19099896577499 65.78483179404377 83.44022786366894 84.34763363071029 53.57077706766484 86.69363196901486 
88.24404980594917 49.62087462734467 63.040077429474884 27.77244833719007 82.61520429661581 44.038346989771235 
78.69632816841961 54.35404596421325 30.387958255222724 91.55901611183963 22.32946246581877 54.90343260204159 
20.74098647015169 38.23165781361073 76.6892840260413 23.750933065135982 41.403718298248926 11.246079642825514 
62.569936000244795 5.195330863079828 76.23927312546148 26.42280249689727 94.32717453556438 77.72008916876676 
36.71089725339739 96.7252190115968 19.370753786365636 69.77411949282516 50.70378885664306 47.41296887126191 
21.957248320313216 82.56037211304768 43.255023829034656 43.39244709516088 19.80278373371376 60.422471609944516 
96.95184868366542 53.366813396287206 79.46752453773158 36.33035421623529 73.96692590287782 75.88402614665519 
70.68194415745641 8.111734079655186 56.32084963119664 66.91923393513898 92.08220818773117 53.2494002801428 
9.454226689043377 54.68973697521413 72.02992451193316 49.1095431307585 15.251162650121808 20.49482298092309 
24.84573934847131 30.615274336762678 58.78360727755169 38.13610750960985 64.3844418401596 54.14888407606758 
70.55955597256306 72.6752751909124 51.10366789002796 73.88830780487417 19.978663615380267 31.062890553016985 
95.29833248799342 38.3912960453764 2.568102604713063 35.81963959595528 20.971382965764885 83.7677491061759 
63.79351816729021 79.15043212557899 28.473785834397802 9.077265722478355 8.80137719009233 14.72240278390955 
13.324685193296071 48.96980535963701 4.2764069614392834 36.93365092727199 20.754638297742645 57.07440995222199 
25.737054175938155 84.05727470623545 68.19731855406552 20.958908081432813 18.35389238460713 81.26666915991032 
35.789950095109916 31.121320880850323 27.065896782498168 81.88828979944898 77.31363818599347 58.540836155141264 
2.2362878963724353 11.040457626231937 33.43904146179627 54.81164454233255 5.706329534787669 64.33010093119415 
76.12873328791095 68.08657475823338 89.21578798058542 40.85691217825209 46.83238784474094 70.46428339335739 
68.16644834468441 37.41117782221802 3.048403699084601 90.66483990778728 62.50296551986555 31.66873537543925 
56.746986284064924 40.38100501150454 12.733449179919775 52.183003005698836 69.62107828821529 30.12994824673163 
73.04254409653414 22.573509368760703 97.75369380437859 7.701639433636109 64.39613592247474 75.07430456789017 
96.57048313008205 50.05202196559796 5.74516659230161 5.808603461216578 3.00936988624807 72.71712674706623 
9.182779738814428 84.85520842468416 54.35976986135038 87.28280943505199 79.97318304831703 84.77237206588046 
46.349561203997446 42.44346175408823 65.48346163647453 66.62731217260345 19.609910512995633 7.79688757045175 
63.81087675462186 18.166825538137687 11.96433718408423 1.7189343071529195 8.025480501181503 44.418242758414564 
38.16803080924528 26.042832368986012 50.647434619053264 69.92806560417465 5.8998882055571915 6.383950142005013 
82.37688264731679 6.397568300687595 36.55121677464419 93.99994051880147 1.58978007571835 87.30970959110175 
45.74171754546583 79.06240440301465 31.861683943053663 35.716547767117405 50.245693955932644 53.462409777379506 
78.35746011318132 13.982477042192587 5.201729780265829 5.828928630254726 47.70096354611128 34.364474430454706 
0.34138602665430007 7.8736604147307325 16.194579526623244 82.7315569680395 43.16149004957376 79.76519747638487 
61.493022510019614 8.826923360861494 93.00150927013452 93.42386718378432 88.15589069100402 82.88843683181062 
53.59065666252093 97.48552055694611 6.134170075973133 97.44259507262211 95.52119537377096 3.587596076926558 
29.20551834481573 45.86081058001476 21.40025402409236 70.54830670281163 87.39364162048334 95.82835095313749 
19.262123144637556 80.57471232042248 2.003524750300234 90.70591473338871 21.494105872950865 21.547194811221694 
82.10535651663325 4.653204041204728 6.77015453253913 29.627903023733214 53.34193858021283 68.18347652013253 
98.24804126733589 52.298442306768855 36.37730268602015 26.042508096512673 69.31403627809858 77.11571357815686 
70.0763937886721 16.314219940753695 48.41565480131389 2.5996936320980324 9.963904378614242 31.17052060898623 
26.98948393455448 88.95691675664828 3.437352121707671 87.51754172368031 77.08237608998128 62.50135730340922 
93.29184386455299 58.623680374731926 45.85112909806941 51.2599975294314 4.205479580046956 30.98381183363096 
93.22031441455879 9.04426573224133 22.664914304319673 75.44804418764211 95.66880337118147 35.14588923052031 
57.77613835068708 80.43620677480835 1.950378877226988 15.777758472188175 17.953747911783157 29.895323623683502 
66.28104946290424 11.378945408631026 20.653740312983228 62.9333396106345 30.52004750767271 39.169013059419676 
61.268063942241305 39.04484977583017 22.59101407220975 45.2682292627488 89.8619876489856 40.01040461391573 
41.69375187957183 49.72569500648007 30.853158362179478 85.92242701590986 9.100868941799511 12.991748338378406 
37.93827820632644 59.892692068755906 83.35237136219564 93.93969414739868 4.586831154979709 71.81854781265845
96.68296588959801 52.54741351730077 6.16440126485942 29.45475121423754 89.444934379135 34.473350820785654 
40.407500932055996 3.2014133405686818 76.05915337607709 6.815224765603167 73.12271968355842 1.8267786838598865 
10.321924872865784 94.62321697733255 9.25455322937504 70.24952316608437 64.73845412830424 66.30922160104167 
64.02720240538208 95.66887578635107 69.93275382314663 87.22081920230444 93.47485748620397 15.702342738525443 
64.10253622886215 19.82284920820534 14.992333635093702 98.48801409694363 64.3810784624583 50.89254520050906 
98.56470297376121 44.24187605643238 35.12712068220899 82.17250326644499 29.417880025596 45.96128862664054 
38.90434801273215 55.70765181457964 83.03655913839103 74.61389417083109 11.071439003741812 96.52803786941455 
26.53188881457823 98.56864176498613 17.073911770795803 51.898119624109896 89.99146853143895 80.93014787611162 
25.824642299027612 72.93917324642536 7.2363799641389175 96.77746396874267 96.69893981443511 96.17504797125615 
